0	0	180	-4
0.002	0	180	-4
0.004	0	180	-4
0.006	0	180	-4
0.008	-0.087891	180.09	-4
0.01	-0.17578	180.18	-4
0.012	-0.26367	180.26	-4
0.014	-0.35156	180.35	-4
0.016	-0.43945	180.44	-4
0.018	-0.61523	180.53	-4
0.02	-0.70313	180.7	-4
0.022	-0.87891	180.88	-4
0.024	-1.1426	181.05	-4
0.026	-1.3184	181.23	-4
0.028	-1.4941	181.41	-4
0.03	-1.7578	181.67	-4
0.032	-1.9336	181.85	-4
0.034	-2.1973	182.11	-4
0.036	-2.4609	182.29	-4
0.038	-2.7246	182.55	-4
0.04	-2.9883	182.81	-4
0.042	-3.252	183.08	-4
0.044	-3.6035	183.43	-4
0.046	-3.8672	183.69	-4
0.048	-4.2188	183.96	-4
0.05	-4.5703	184.31	-4
0.052	-4.9219	184.66	-4
0.054	-5.2734	184.92	-4
0.056	-5.625	185.27	-4
0.058	-5.9766	185.63	-4
0.06	-6.3281	185.98	-4
0.062	-6.7676	186.33	-4
0.064	-7.1191	186.68	-4
0.066	-7.5586	187.12	-4
0.068	-7.9102	187.47	-4
0.07	-8.3496	187.82	-4
0.072	-8.7891	188.26	-4
0.074	-9.2285	188.61	-4
0.076	-9.668	189.05	-4
0.078	-10.107	189.4	-4
0.08	-10.547	189.84	-4
0.082	-10.986	190.28	-4
0.084	-11.514	190.72	-4
0.086	-11.953	191.16	-4
0.088	-12.393	191.6	-4
0.09	-12.92	192.04	-4
0.092	-13.359	192.48	-4
0.094	-13.887	192.92	-4
0.096	-14.414	193.36	-4
0.098	-14.941	193.8	-4
0.1	-15.469	194.33	-4
0.102	-15.908	194.77	-4
0.104	-16.436	195.21	-4
0.106	-16.963	195.64	-4
0.108	-17.49	196.17	-4
0.11	-18.105	196.61	-4
0.112	-18.633	197.05	-4
0.114	-19.16	197.49	-4
0.116	-19.688	198.02	-4
0.118	-20.215	198.46	-4
0.12	-20.742	198.9	-4
0.122	-21.357	199.42	-4
0.124	-21.885	199.86	-4
0.126	-22.412	200.39	-4
0.128	-23.027	200.83	-4
0.13	-23.555	201.27	-4
0.132	-24.17	201.8	-4
0.134	-24.697	202.24	-4
0.136	-25.225	202.68	-4
0.138	-25.84	203.2	-4
0.14	-26.367	203.64	-4
0.142	-26.982	204.08	-4
0.144	-27.51	204.61	-4
0.146	-28.125	205.05	-4
0.148	-28.652	205.49	-4
0.15	-29.268	206.02	-4
0.152	-29.795	206.46	-4
0.154	-30.41	206.89	-4
0.156	-30.937	207.33	-4
0.158	-31.553	207.86	-4
